0,000	0,000	136,476	0,073
0,000	0,000	136,491	0,064
0,000	0,000	136,508	0,069
0,000	0,000	136,523	0,073
0,000	0,000	136,538	0,073
0,000	0,000	136,553	0,073
0,000	0,000	136,571	0,073
0,000	0,000	136,586	0,073
0,000	0,000	136,603	0,069
0,000	0,000	136,619	0,073
0,000	0,000	136,634	0,064
0,000	0,000	136,650	0,073
0,000	0,000	136,666	0,073
0,000	0,000	136,682	0,073
0,000	0,000	136,698	0,069
0,000	0,000	136,714	0,073
0,000	0,000	136,731	0,069
0,000	0,000	136,746	0,073
0,000	0,000	136,761	0,073
0,000	0,000	136,778	0,069
0,000	0,000	136,795	0,069
0,000	0,000	136,811	0,073
0,000	0,000	136,826	0,073
0,000	0,000	136,843	0,069
0,000	0,000	136,860	0,073
0,000	0,000	136,875	0,069
0,000	0,000	136,891	0,073
0,000	0,000	136,906	0,069
0,000	0,000	136,922	0,069
0,000	0,000	136,937	0,069
0,000	0,000	136,953	0,064
0,000	0,000	136,970	0,073
0,000	0,000	136,985	0,069
0,000	0,000	137,001	0,069
0,000	0,000	137,018	0,069
0,000	0,000	137,033	0,069
0,000	0,000	137,051	0,073
0,000	0,000	137,065	0,064
0,000	0,000	137,082	0,073
0,000	0,000	137,098	0,073
0,000	0,000	137,114	0,073
0,000	0,000	137,130	0,069
0,000	0,000	137,145	0,069
0,000	0,000	137,163	0,069
0,000	0,000	137,178	0,069
0,000	0,000	137,194	0,069
0,000	0,000	137,210	0,069
0,000	0,000	137,226	0,073
0,000	0,000	137,241	0,064
0,000	0,000	137,257	0,069
0,000	0,000	137,274	0,069
0,000	0,000	137,290	0,073
0,000	0,000	137,306	0,069
0,000	0,000	137,322	0,069
0,000	0,000	137,339	0,073
0,000	0,000	137,354	0,069
0,000	0,000	137,370	0,069
0,000	0,000	137,387	0,069
0,000	0,000	137,402	0,069
0,000	0,000	137,418	0,069
0,000	0,000	137,434	0,064
0,000	0,000	137,450	0,073
0,000	0,000	137,465	0,073
0,000	0,000	137,483	0,069
0,000	0,000	137,497	0,064
0,000	0,000	137,514	0,073
0,000	0,000	137,531	0,069
0,000	0,000	137,546	0,069
0,000	0,000	137,561	0,069
0,000	0,000	137,578	0,069
0,000	0,000	137,593	0,073
0,000	0,000	137,611	0,073
0,000	0,000	137,625	0,073
0,000	0,000	137,641	0,069
0,000	0,000	137,659	0,069
0,000	0,000	137,675	0,069
0,000	0,000	137,689	0,069
0,000	0,000	137,705	0,073
0,000	0,000	137,722	0,069
0,000	0,000	137,737	0,073
0,000	0,000	137,754	0,073
0,000	0,000	137,769	0,073
0,000	0,000	137,787	0,069
0,000	0,000	137,803	0,069
0,000	0,000	137,818	0,073
0,000	0,000	137,833	0,069
0,000	0,000	137,849	0,073
0,000	0,000	137,865	0,069
0,000	0,000	137,881	0,064
0,000	0,000	137,897	0,064
0,000	0,000	137,915	0,073
0,000	0,000	137,930	0,073
0,000	0,000	137,946	0,069
0,000	0,000	137,962	0,069
0,000	0,000	137,977	0,069
0,000	0,000	137,993	0,069
0,000	0,000	138,010	0,069
0,000	0,000	138,026	0,073
0,000	0,000	138,041	0,069
0,000	0,000	138,059	0,073
0,000	0,000	138,075	0,069
0,000	0,000	138,089	0,069
0,000	0,000	138,105	0,064
0,000	0,000	138,122	0,069
0,000	0,000	138,138	0,073
0,000	0,000	138,153	0,069
0,000	0,000	138,170	0,064
0,000	0,000	138,185	0,069
0,000	0,000	138,202	0,069
0,000	0,000	138,218	0,069
0,000	0,000	138,233	0,073
0,000	0,000	138,249	0,069
0,000	0,000	138,266	0,069
0,000	0,000	138,282	0,069
0,000	0,000	138,298	0,064
0,000	0,000	138,314	0,073
0,000	0,000	138,329	0,069
0,000	0,000	138,345	0,073
0,000	0,000	138,362	0,069
0,000	0,000	138,378	0,073
0,000	0,000	138,393	0,073
0,000	0,000	138,410	0,064
0,000	0,000	138,425	0,073
0,000	0,000	138,441	0,073
0,000	0,000	138,457	0,069
0,000	0,000	138,474	0,073
0,000	0,000	138,491	0,073
0,000	0,000	138,507	0,064
0,000	0,000	138,522	0,069
0,000	0,000	138,537	0,069
0,000	0,000	138,554	0,073
0,000	0,000	138,568	0,064
0,000	0,000	138,585	0,073
0,000	0,000	138,601	0,073
0,000	0,000	138,617	0,069
0,000	0,000	138,633	0,073
0,000	0,000	138,650	0,069
0,000	0,000	138,665	0,073
0,000	0,000	138,681	0,069
0,000	0,000	138,697	0,069
0,000	0,000	138,713	0,069
0,000	0,000	138,731	0,069
0,000	0,000	138,745	0,069
0,000	0,000	138,762	0,069
0,000	0,000	138,777	0,073
0,000	0,000	138,793	0,069
0,000	0,000	138,811	0,069
0,000	0,000	138,826	0,064
0,000	0,000	138,842	0,069
0,000	0,000	138,859	0,073
0,000	0,000	138,874	0,073
0,000	0,000	138,889	0,069
0,000	0,000	138,905	0,069
0,000	0,000	138,922	0,069
0,000	0,000	138,939	0,073
0,000	0,000	138,952	0,069
0,000	0,000	138,969	0,064
0,000	0,000	138,985	0,069
0,000	0,000	139,003	0,073
0,000	0,000	139,018	0,069
0,000	0,000	139,032	0,073
0,000	0,000	139,049	0,069
0,000	0,000	139,065	0,073
0,000	0,000	139,081	0,073
0,000	0,000	139,096	0,069
0,000	0,000	139,114	0,069
0,000	0,000	139,129	0,069
0,000	0,000	139,144	0,069
0,000	0,000	139,162	0,069
0,000	0,000	139,176	0,069
0,000	0,000	139,193	0,069
0,000	0,000	139,209	0,069
0,000	0,000	139,225	0,073
0,000	0,000	139,241	0,073
0,000	0,000	139,256	0,069
0,000	0,000	139,273	0,069
0,000	0,000	139,289	0,069
0,000	0,000	139,306	0,073
0,000	0,000	139,321	0,069
0,000	0,000	139,337	0,069
0,000	0,000	139,356	0,069
0,000	0,000	139,369	0,069
0,000	0,000	139,385	0,073
0,000	0,000	139,400	0,069
0,000	0,000	139,416	0,069
0,000	0,000	139,432	0,069
0,000	0,000	139,449	0,073
0,000	0,000	139,465	0,073
0,000	0,000	139,480	0,069
0,000	0,000	139,496	0,069
0,000	0,000	139,512	0,064
0,000	0,000	139,528	0,069
0,000	0,000	139,544	0,073
0,000	0,000	139,562	0,073
0,000	0,000	139,579	0,073
0,000	0,000	139,592	0,069
0,000	0,000	139,609	0,069
0,000	0,000	139,624	0,069
0,000	0,000	139,640	0,069
0,000	0,000	139,656	0,073
0,000	0,000	139,673	0,069
0,000	0,000	139,690	0,069
0,000	0,000	139,706	0,069
0,000	0,000	139,721	0,073
0,000	0,000	139,737	0,069
0,000	0,000	139,752	0,069
0,000	0,000	139,768	0,069
0,000	0,000	139,784	0,064
0,000	0,000	139,800	0,069
0,000	0,000	139,816	0,064
0,000	0,000	139,832	0,069
0,000	0,000	139,848	0,073
0,000	0,000	139,865	0,069
0,000	0,000	139,880	0,069
0,000	0,000	139,896	0,069
0,000	0,000	139,913	0,069
0,000	0,000	139,928	0,069
0,000	0,000	139,944	0,073
0,000	0,000	139,961	0,073
0,000	0,000	139,977	0,064
0,000	0,000	139,993	0,069
0,000	0,000	140,009	0,069
0,000	0,000	140,027	0,064
0,000	0,000	140,045	0,069
0,000	0,000	140,056	0,073
0,000	0,000	140,072	0,073
0,000	0,000	140,088	0,069
0,000	0,000	140,106	0,069
0,000	0,000	140,122	0,073
0,000	0,000	140,137	0,073
0,000	0,000	140,153	0,073
0,000	0,000	140,169	0,069
0,000	0,000	140,183	0,073
0,000	0,000	140,200	0,069
0,000	0,000	140,217	0,069
0,000	0,000	140,233	0,073
0,000	0,000	140,248	0,069
0,000	0,000	140,263	0,069
0,000	0,000	140,281	0,069
0,000	0,000	140,295	0,069
0,000	0,000	140,312	0,064
0,000	0,000	140,327	0,069
0,000	0,000	140,344	0,069
0,000	0,000	140,359	0,073
0,000	0,000	140,376	0,069
0,000	0,000	140,392	0,069
0,000	0,000	140,408	0,073
0,000	0,000	140,424	0,073
0,000	0,000	140,439	0,069
0,000	0,000	140,456	0,069
0,000	0,000	140,473	0,073
0,000	0,000	140,489	0,069
0,000	0,000	140,506	0,073
0,000	0,000	140,520	0,069
0,000	0,000	140,537	0,073
0,000	0,000	140,551	0,069
0,000	0,000	140,567	0,064
0,000	0,000	140,583	0,064
0,000	0,000	140,600	0,069
0,000	0,000	140,616	0,069
0,000	0,000	140,631	0,069
0,000	0,000	140,647	0,069
0,000	0,000	140,664	0,064
0,000	0,000	140,679	0,069
0,000	0,000	140,696	0,069
0,000	0,000	140,712	0,073
0,000	0,000	140,728	0,069
0,000	0,000	140,745	0,069
0,000	0,000	140,760	0,069
0,000	0,000	140,775	0,069
0,000	0,000	140,793	0,064
0,000	0,000	140,808	0,069
0,000	0,000	140,825	0,069
0,000	0,000	140,841	0,073
0,000	0,000	140,856	0,064
0,000	0,000	140,872	0,073
0,000	0,000	140,888	0,073
0,000	0,000	140,904	0,069
0,000	0,000	140,920	0,069
0,000	0,000	140,937	0,064
0,000	0,000	140,954	0,069
0,000	0,000	140,967	0,073
0,000	0,000	140,983	0,073
0,000	0,000	141,000	0,073
0,000	0,000	141,017	0,069
0,000	0,000	141,031	0,069
0,000	0,000	141,048	0,069
0,000	0,000	141,063	0,073
0,000	0,000	141,080	0,073
0,000	0,000	141,096	0,069
0,000	0,000	141,113	0,069
0,000	0,000	141,128	0,069
0,000	0,000	141,145	0,069
0,000	0,000	141,160	0,064
0,000	0,000	141,175	0,069
0,000	0,000	141,192	0,069
0,000	0,000	141,208	0,069
0,000	0,000	141,223	0,069
0,000	0,000	141,240	0,073
0,000	0,000	141,255	0,073
0,000	0,000	141,272	0,073
0,000	0,000	141,288	0,069
0,000	0,000	141,304	0,069
0,000	0,000	141,321	0,069
0,000	0,000	141,338	0,069
0,000	0,000	141,351	0,069
0,000	0,000	141,367	0,069
0,000	0,000	141,383	0,069
0,000	0,000	141,399	0,069
0,000	0,000	141,416	0,069
0,000	0,000	141,432	0,069
0,000	0,000	141,448	0,064
0,000	0,000	141,464	0,073
0,000	0,000	141,480	0,069
0,000	0,000	141,496	0,069
0,000	0,000	141,511	0,073
0,000	0,000	141,528	0,073
0,000	0,000	141,543	0,073
0,000	0,000	141,560	0,069
0,000	0,000	141,576	0,069
0,000	0,000	141,590	0,069
0,000	0,000	141,607	0,069
0,000	0,000	141,624	0,069
0,000	0,000	141,639	0,069
0,000	0,000	141,655	0,069
0,000	0,000	141,671	0,069
0,000	0,000	141,686	0,073
0,000	0,000	141,703	0,069
0,000	0,000	141,719	0,069
0,000	0,000	141,735	0,069
0,000	0,000	141,751	0,069
0,000	0,000	141,767	0,073
0,000	0,000	141,782	0,069
0,000	0,000	141,798	0,069
0,000	0,000	141,815	0,073
0,000	0,000	141,832	0,069
0,000	0,000	141,847	0,069
0,000	0,000	141,862	0,069
0,000	0,000	141,879	0,069
0,000	0,000	141,894	0,069
0,000	0,000	141,911	0,073
0,000	0,000	141,927	0,069
0,000	0,000	141,943	0,073
0,000	0,000	141,959	0,069
0,000	0,000	141,974	0,069
0,000	0,000	141,991	0,069
0,000	0,000	142,007	0,069
0,000	0,000	142,024	0,069
0,000	0,000	142,040	0,069
0,000	0,000	142,056	0,069
0,000	0,000	142,071	0,069
0,000	0,000	142,086	0,069
0,000	0,000	142,105	0,069
0,000	0,000	142,120	0,069
0,000	0,000	142,136	0,069
0,000	0,000	142,150	0,069
0,000	0,000	142,166	0,073
0,000	0,000	142,183	0,069
0,000	0,000	142,198	0,069
0,000	0,000	142,216	0,069
0,000	0,000	142,231	0,069
0,000	0,000	142,246	0,069
0,000	0,000	142,263	0,069
0,000	0,000	142,280	0,073
0,000	0,000	142,295	0,069
0,000	0,000	142,312	0,069
0,000	0,000	142,327	0,073
0,000	0,000	142,343	0,073
0,000	0,000	142,358	0,069
0,000	0,000	142,375	0,069
0,000	0,000	142,391	0,069
0,000	0,000	142,406	0,073
0,000	0,000	142,423	0,073
0,000	0,000	142,438	0,069
0,000	0,000	142,455	0,069
0,000	0,000	142,470	0,069
0,000	0,000	142,487	0,069
0,000	0,000	142,502	0,069
0,000	0,000	142,519	0,073
0,000	0,000	142,534	0,069
0,000	0,000	142,551	0,073
0,000	0,000	142,567	0,069
0,000	0,000	142,583	0,069
0,000	0,000	142,602	0,073
0,000	0,000	142,615	0,073
0,000	0,000	142,632	0,073
0,000	0,000	142,647	0,069
0,000	0,000	142,662	0,069
0,000	0,000	142,678	0,069
0,000	0,000	142,694	0,069
0,000	0,000	142,710	0,069
0,000	0,000	142,727	0,073
0,000	0,000	142,743	0,069
0,000	0,000	142,758	0,069
0,000	0,000	142,774	0,069
0,000	0,000	142,792	0,069
0,000	0,000	142,808	0,073
0,000	0,000	142,823	0,069
0,000	0,000	142,839	0,073
0,000	0,000	142,856	0,069
0,000	0,000	142,872	0,073
0,000	0,000	142,887	0,069
0,000	0,000	142,902	0,069
0,000	0,000	142,920	0,069
0,000	0,000	142,936	0,069
0,000	0,000	142,952	0,073
0,000	0,000	142,966	0,069
0,000	0,000	142,984	0,073
0,000	0,000	142,999	0,069
0,000	0,000	143,014	0,073
0,000	0,000	143,030	0,069
0,000	0,000	143,045	0,069
0,000	0,000	143,063	0,069
0,000	0,000	143,078	0,069
0,000	0,000	143,094	0,073
0,000	0,000	143,110	0,069
0,000	0,000	143,126	0,069
0,000	0,000	143,143	0,073
0,000	0,000	143,159	0,073
0,000	0,000	143,174	0,073
0,000	0,000	143,189	0,069
0,000	0,000	143,207	0,069
0,000	0,000	143,222	0,069
0,000	0,000	143,238	0,069
0,000	0,000	143,253	0,069
0,000	0,000	143,270	0,069
0,000	0,000	143,286	0,069
0,000	0,000	143,303	0,069
0,000	0,000	143,320	0,073
0,000	0,000	143,334	0,069
0,000	0,000	143,352	0,069
0,000	0,000	143,367	0,069
0,000	0,000	143,382	0,069
0,000	0,000	143,398	0,069
0,000	0,000	143,414	0,069
0,000	0,000	143,430	0,069
0,000	0,000	143,446	0,069
0,000	0,000	143,462	0,073
0,000	0,000	143,478	0,073
0,000	0,000	143,494	0,069
0,000	0,000	143,510	0,069
0,000	0,000	143,526	0,069
0,000	0,000	143,543	0,073
0,000	0,000	143,558	0,069
0,000	0,000	143,573	0,069
0,000	0,000	143,590	0,073
0,000	0,000	143,606	0,069
0,000	0,000	143,622	0,073
0,000	0,000	143,638	0,073
0,000	0,000	143,657	0,069
0,000	0,000	143,671	0,069
0,000	0,000	143,685	0,073
0,000	0,000	143,703	0,069
0,000	0,000	143,719	0,069
0,000	0,000	143,733	0,069
0,000	0,000	143,751	0,069
0,000	0,000	143,767	0,069
0,000	0,000	143,782	0,069
0,000	0,000	143,797	0,069
0,000	0,000	143,815	0,073
0,000	0,000	143,830	0,073
0,000	0,000	143,845	0,069
0,000	0,000	143,862	0,069
0,000	0,000	143,879	0,069
0,000	0,000	143,893	0,069
0,000	0,000	143,909	0,069
0,000	0,000	143,926	0,073
0,000	0,000	143,942	0,073
0,000	0,000	143,958	0,073
0,000	0,000	143,975	0,069
0,000	0,000	143,991	0,069
0,000	0,000	144,008	0,069
0,000	0,000	144,023	0,069
0,000	0,000	144,038	0,073
0,000	0,000	144,053	0,069
0,000	0,000	144,069	0,069
0,000	0,000	144,086	0,069
0,000	0,000	144,102	0,073
0,000	0,000	144,118	0,073
0,000	0,000	144,134	0,069
0,000	0,000	144,149	0,069
0,000	0,000	144,166	0,073
0,000	0,000	144,183	0,069
0,000	0,000	144,199	0,069
0,000	0,000	144,213	0,069
0,000	0,000	144,230	0,069
0,000	0,000	144,245	0,069
0,000	0,000	144,261	0,073
0,000	0,000	144,278	0,073
0,000	0,000	144,294	0,069
0,000	0,000	144,309	0,073
0,000	0,000	144,326	0,073
0,000	0,000	144,342	0,069
0,000	0,000	144,357	0,069
0,000	0,000	144,373	0,069
0,000	0,000	144,388	0,069
0,000	0,000	144,405	0,069
0,000	0,000	144,422	0,069
0,000	0,000	144,437	0,069
0,000	0,000	144,453	0,073
0,000	0,000	144,469	0,073
0,000	0,000	144,485	0,069
0,000	0,000	144,502	0,069
0,000	0,000	144,518	0,069
0,000	0,000	144,534	0,069
0,000	0,000	144,549	0,069
0,000	0,000	144,565	0,069
0,000	0,000	144,582	0,069
0,000	0,000	144,599	0,069
0,000	0,000	144,612	0,069
0,000	0,000	144,629	0,073
0,000	0,000	144,646	0,069
0,000	0,000	144,661	0,073
0,000	0,000	144,676	0,069
0,000	0,000	144,694	0,069
0,000	0,000	144,710	0,073
0,000	0,000	144,725	0,069
0,000	0,000	144,742	0,069
0,000	0,000	144,757	0,069
0,000	0,000	144,775	0,073
0,000	0,000	144,788	0,069
0,000	0,000	144,805	0,073
0,000	0,000	144,822	0,069
0,000	0,000	144,839	0,069
0,000	0,000	144,853	0,073
0,000	0,000	144,869	0,069
0,000	0,000	144,885	0,069
0,000	0,000	144,900	0,069
0,000	0,000	144,918	0,073
0,000	0,000	144,933	0,073
0,000	0,000	144,950	0,069
0,000	0,000	144,966	0,069
0,000	0,000	144,982	0,073
0,000	0,000	144,996	0,069
0,000	0,000	145,014	0,073
0,000	0,000	145,031	0,073
0,000	0,000	145,047	0,069
0,000	0,000	145,062	0,073
0,000	0,000	145,078	0,069
0,000	0,000	145,093	0,073
0,000	0,000	145,110	0,069
0,000	0,000	145,126	0,069
0,000	0,000	145,142	0,073
0,000	0,000	145,157	0,069
0,000	0,000	145,173	0,069
0,000	0,000	145,189	0,069
0,000	0,000	145,206	0,069
0,000	0,000	145,223	0,069
0,000	0,000	145,238	0,069
0,000	0,000	145,254	0,069
0,000	0,000	145,269	0,073
0,000	0,000	145,285	0,069
0,000	0,000	145,302	0,073
0,000	0,000	145,317	0,069
0,000	0,000	145,333	0,069
0,000	0,000	145,349	0,069
0,000	0,000	145,364	0,073
0,000	0,000	145,382	0,069
0,000	0,000	145,398	0,069
0,000	0,000	145,414	0,069
0,000	0,000	145,429	0,069
0,000	0,000	145,445	0,073
0,000	0,000	145,461	0,073
0,000	0,000	145,476	0,069
0,000	0,000	145,492	0,073
0,000	0,000	145,508	0,073
0,000	0,000	145,525	0,073
0,000	0,000	145,541	0,073
0,000	0,000	145,557	0,069
0,000	0,000	145,572	0,073
0,000	0,000	145,588	0,069
0,000	0,000	145,606	0,073
0,000	0,000	145,621	0,073
0,000	0,000	145,637	0,069
0,000	0,000	145,652	0,073
0,000	0,000	145,669	0,069
0,000	0,000	145,684	0,069
0,000	0,000	145,700	0,073
0,000	0,000	145,717	0,069
0,000	0,000	145,733	0,069
0,000	0,000	145,749	0,073
0,000	0,000	145,765	0,073
0,000	0,000	145,783	0,069
0,000	0,000	145,799	0,069
0,000	0,000	145,813	0,069
0,000	0,000	145,829	0,069
0,000	0,000	145,845	0,069
0,000	0,000	145,861	0,073
0,000	0,000	145,876	0,073
0,000	0,000	145,892	0,073
0,000	0,000	145,908	0,073
0,000	0,000	145,925	0,069
0,000	0,000	145,940	0,069
0,000	0,000	145,956	0,073
0,000	0,000	145,973	0,073
0,000	0,000	145,988	0,073
0,000	0,000	146,005	0,073
0,000	0,000	146,022	0,073
0,000	0,000	146,037	0,069
0,000	0,000	146,053	0,069
0,000	0,000	146,069	0,069
0,000	0,000	146,084	0,069
0,000	0,000	146,100	0,073
0,000	0,000	146,116	0,069
0,000	0,000	146,133	0,069
0,000	0,000	146,148	0,069
0,000	0,000	146,165	0,069
0,000	0,000	146,181	0,069
0,000	0,000	146,196	0,069
0,000	0,000	146,212	0,073
0,000	0,000	146,230	0,069
0,000	0,000	146,244	0,069
0,000	0,000	146,260	0,069
0,000	0,000	146,277	0,073
0,000	0,000	146,293	0,073
0,000	0,000	146,309	0,073
0,000	0,000	146,325	0,073
0,000	0,000	146,341	0,069
0,000	0,000	146,357	0,069
0,000	0,000	146,372	0,069
0,000	0,000	146,388	0,073
0,000	0,000	146,404	0,069
0,000	0,000	146,421	0,069
0,000	0,000	146,435	0,073
0,000	0,000	146,451	0,069
0,000	0,000	146,469	0,069
0,000	0,000	146,484	0,069
0,000	0,000	146,500	0,069
0,000	0,000	146,515	0,073
0,000	0,000	146,532	0,073
0,000	0,000	146,550	0,069
0,000	0,000	146,566	0,069
0,000	0,000	146,582	0,069
0,000	0,000	146,597	0,069
0,000	0,000	146,612	0,073
0,000	0,000	146,629	0,069
0,000	0,000	146,644	0,073
0,000	0,000	146,660	0,069
0,000	0,000	146,676	0,069
0,000	0,000	146,693	0,073
0,000	0,000	146,708	0,069
0,000	0,000	146,724	0,073
0,000	0,000	146,739	0,069
0,000	0,000	146,757	0,069
0,000	0,000	146,773	0,069
0,000	0,000	146,789	0,073
0,000	0,000	146,803	0,069
0,000	0,000	146,820	0,069
0,000	0,000	146,836	0,069
0,000	0,000	146,853	0,073
0,000	0,000	146,868	0,069
0,000	0,000	146,885	0,069
0,000	0,000	146,900	0,073
0,000	0,000	146,916	0,073
0,000	0,000	146,932	0,069
0,000	0,000	146,948	0,073
0,000	0,000	146,965	0,073
0,000	0,000	146,980	0,069
0,000	0,000	146,997	0,073
0,000	0,000	147,013	0,069
0,000	0,000	147,029	0,069
0,000	0,000	147,044	0,069
0,000	0,000	147,059	0,069
0,000	0,000	147,075	0,069
0,000	0,000	147,091	0,069
0,000	0,000	147,108	0,069
0,000	0,000	147,125	0,073
0,000	0,000	147,140	0,073
0,000	0,000	147,156	0,069
0,000	0,000	147,171	0,069
0,000	0,000	147,187	0,069
0,000	0,000	147,203	0,073
0,000	0,000	147,220	0,073
0,000	0,000	147,237	0,069
0,000	0,000	147,252	0,069
0,000	0,000	147,267	0,069
0,000	0,000	147,283	0,069
0,000	0,000	147,300	0,073
0,000	0,000	147,316	0,073
0,000	0,000	147,332	0,069
0,000	0,000	147,347	0,069
0,000	0,000	147,364	0,069
0,000	0,000	147,381	0,073
0,000	0,000	147,397	0,069
0,000	0,000	147,413	0,069
0,000	0,000	147,427	0,069
0,000	0,000	147,443	0,069
0,000	0,000	147,460	0,073
0,000	0,000	147,475	0,069
0,000	0,000	147,491	0,069
0,000	0,000	147,508	0,073
0,000	0,000	147,524	0,069
0,000	0,000	147,539	0,073
0,000	0,000	147,554	0,069
0,000	0,000	147,571	0,073
0,000	0,000	147,587	0,069
0,000	0,000	147,604	0,073
0,000	0,000	147,620	0,069
0,000	0,000	147,636	0,073
0,000	0,000	147,652	0,073
0,000	0,000	147,668	0,069
0,000	0,000	147,684	0,073
0,000	0,000	147,700	0,073
0,000	0,000	147,715	0,073
0,000	0,000	147,732	0,069
0,000	0,000	147,747	0,069
0,000	0,000	147,763	0,069
0,000	0,000	147,781	0,073
0,000	0,000	147,796	0,073
0,000	0,000	147,812	0,073
0,000	0,000	147,828	0,069
0,000	0,000	147,844	0,073
0,000	0,000	147,859	0,073
0,000	0,000	147,876	0,069
0,000	0,000	147,891	0,069
0,000	0,000	147,907	0,073
0,000	0,000	147,924	0,073
0,000	0,000	147,940	0,073
0,000	0,000	147,955	0,073
0,000	0,000	147,970	0,073
0,000	0,000	147,987	0,069
0,000	0,000	148,003	0,069
0,000	0,000	148,020	0,069
0,000	0,000	148,035	0,073
0,000	0,000	148,051	0,069
0,000	0,000	148,068	0,073
0,000	0,000	148,085	0,069
0,000	0,000	148,100	0,069
0,000	0,000	148,115	0,069
0,000	0,000	148,131	0,073
0,000	0,000	148,147	0,073
0,000	0,000	148,163	0,073
0,000	0,000	148,180	0,069
0,000	0,000	148,196	0,069
0,000	0,000	148,211	0,073
0,000	0,000	148,227	0,069
0,000	0,000	148,243	0,073
0,000	0,000	148,259	0,073
0,000	0,000	148,275	0,073
0,000	0,000	148,292	0,073
0,000	0,000	148,307	0,073
0,000	0,000	148,324	0,073
0,000	0,000	148,339	0,069
0,000	0,000	148,355	0,073
0,000	0,000	148,372	0,069
0,000	0,000	148,389	0,073
0,000	0,000	148,404	0,073
0,000	0,000	148,419	0,069
0,000	0,000	148,435	0,069
0,000	0,000	148,451	0,069
0,000	0,000	148,467	0,073
0,000	0,000	148,484	0,073
0,000	0,000	148,500	0,073
0,000	0,000	148,515	0,073
0,000	0,000	148,531	0,073
0,000	0,000	148,548	0,073
0,000	0,000	148,563	0,069
0,000	0,000	148,578	0,069
0,000	0,000	148,594	0,073
0,000	0,000	148,610	0,073
0,000	0,000	148,628	0,069
0,000	0,000	148,642	0,073
0,000	0,000	148,659	0,069
0,000	0,000	148,675	0,073
0,000	0,000	148,691	0,069
0,000	0,000	148,706	0,069
0,000	0,000	148,723	0,073
0,000	0,000	148,738	0,069
0,000	0,000	148,754	0,069
0,000	0,000	148,770	0,073
0,000	0,000	148,787	0,073
0,000	0,000	148,804	0,073
0,000	0,000	148,820	0,073
0,000	0,000	148,835	0,069
0,000	0,000	148,850	0,069
0,000	0,000	148,866	0,069
0,000	0,000	148,884	0,073
0,000	0,000	148,899	0,069
0,000	0,000	148,914	0,073
0,000	0,000	148,931	0,069
0,000	0,000	148,947	0,069
0,000	0,000	148,962	0,073
0,000	0,000	148,979	0,069
0,000	0,000	148,995	0,069
0,000	0,000	149,011	0,073
0,000	0,000	149,028	0,069
0,000	0,000	149,043	0,069
0,000	0,000	149,058	0,069
0,000	0,000	149,074	0,069
0,000	0,000	149,092	0,069
0,000	0,000	149,107	0,069
0,000	0,000	149,123	0,073
0,000	0,000	149,138	0,069
0,000	0,000	149,155	0,069
0,000	0,000	149,172	0,069
0,000	0,000	149,186	0,069
0,000	0,000	149,203	0,069
0,000	0,000	149,219	0,069
0,000	0,000	149,234	0,073
0,000	0,000	149,250	0,073
0,000	0,000	149,267	0,069
0,000	0,000	149,284	0,073
0,000	0,000	149,299	0,069
0,000	0,000	149,315	0,069
0,000	0,000	149,331	0,069
0,000	0,000	149,346	0,069
0,000	0,000	149,364	0,069
0,000	0,000	149,379	0,073
0,000	0,000	149,395	0,069
0,000	0,000	149,411	0,073
0,000	0,000	149,428	0,069
0,000	0,000	149,443	0,069
0,000	0,000	149,460	0,069
0,000	0,000	149,474	0,069
0,000	0,000	149,492	0,069
0,000	0,000	149,507	0,069
0,000	0,000	149,522	0,069
0,000	0,000	149,538	0,069
0,000	0,000	149,554	0,073
0,000	0,000	149,571	0,069
0,000	0,000	149,589	0,073
0,000	0,000	149,603	0,073
0,000	0,000	149,617	0,069
0,000	0,000	149,634	0,069
0,000	0,000	149,650	0,069
0,000	0,000	149,666	0,069
0,000	0,000	149,683	0,073
0,000	0,000	149,698	0,073
0,000	0,000	149,714	0,069
0,000	0,000	149,731	0,073
0,000	0,000	149,747	0,069
0,000	0,000	149,763	0,069
0,000	0,000	149,778	0,069
0,000	0,000	149,794	0,069
0,000	0,000	149,809	0,073
0,000	0,000	149,828	0,073
0,000	0,000	149,843	0,073
0,000	0,000	149,858	0,069
0,000	0,000	149,874	0,069
0,000	0,000	149,890	0,069
0,000	0,000	149,905	0,069
0,000	0,000	149,922	0,073
0,000	0,000	149,939	0,073
0,000	0,000	149,954	0,073
0,000	0,000	149,969	0,073
0,000	0,000	149,985	0,069
0,000	0,000	150,001	0,069
0,000	0,000	150,020	0,069
0,000	0,000	150,034	0,069
0,000	0,000	150,050	0,069
0,000	0,000	150,067	0,073
0,000	0,000	150,082	0,069
0,000	0,000	150,098	0,073
0,000	0,000	150,114	0,069
0,000	0,000	150,132	0,073
0,000	0,000	150,145	0,069
0,000	0,000	150,163	0,069
0,000	0,000	150,179	0,069
0,000	0,000	150,195	0,069
0,000	0,000	150,211	0,069
0,000	0,000	150,227	0,069
0,000	0,000	150,244	0,069
0,000	0,000	150,260	0,069
0,000	0,000	150,276	0,069
0,000	0,000	150,289	0,073
0,000	0,000	150,305	0,069
0,000	0,000	150,322	0,073
0,000	0,000	150,337	0,069
0,000	0,000	150,354	0,069
0,000	0,000	150,369	0,069
0,000	0,000	150,385	0,069
0,000	0,000	150,401	0,069
0,000	0,000	150,418	0,073
0,000	0,000	150,435	0,069
0,000	0,000	150,449	0,069
